"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 04 04:36:08 UTC 2023","Tue Jul 04 04:36:47 UTC 2023","38539","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Tue Jul 04 04:13:52 UTC 2023","Tue Jul 04 04:14:38 UTC 2023","45587","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Jul 04 04:36:35 UTC 2023","Tue Jul 04 04:36:38 UTC 2023","3249","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 04 04:12:49 UTC 2023","Tue Jul 04 04:13:11 UTC 2023","21714","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Jul 04 04:44:32 UTC 2023","Tue Jul 04 04:45:36 UTC 2023","64359","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Jul 04 04:47:12 UTC 2023","Tue Jul 04 04:47:21 UTC 2023","9637","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Jul 04 04:57:05 UTC 2023","Tue Jul 04 04:57:05 UTC 2023","530","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Jul 04 04:13:35 UTC 2023","Tue Jul 04 04:13:37 UTC 2023","2375","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Jul 04 04:26:03 UTC 2023","Tue Jul 04 04:26:04 UTC 2023","768","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Jul 04 04:36:01 UTC 2023","Tue Jul 04 04:36:04 UTC 2023","2918","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Jul 04 04:18:16 UTC 2023","Tue Jul 04 04:18:36 UTC 2023","20620","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Jul 04 04:24:05 UTC 2023","Tue Jul 04 04:24:41 UTC 2023","36274","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Jul 04 04:53:04 UTC 2023","Tue Jul 04 04:53:11 UTC 2023","6984","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Jul 04 04:20:46 UTC 2023","Tue Jul 04 04:20:47 UTC 2023","1043","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Jul 04 04:14:42 UTC 2023","Tue Jul 04 04:14:43 UTC 2023","751","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Jul 04 04:24:04 UTC 2023","Tue Jul 04 04:24:14 UTC 2023","9841","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Jul 04 04:13:02 UTC 2023","Tue Jul 04 04:13:52 UTC 2023","50556","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Jul 04 04:12:44 UTC 2023","Tue Jul 04 04:12:47 UTC 2023","3395","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Jul 04 04:13:40 UTC 2023","Tue Jul 04 04:13:52 UTC 2023","11971","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"skipped","Tue Jul 04 04:13:40 UTC 2023","Tue Jul 04 04:13:40 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Jul 04 04:33:27 UTC 2023","Tue Jul 04 04:33:58 UTC 2023","30865","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jul 04 04:27:34 UTC 2023","Tue Jul 04 04:27:36 UTC 2023","2073","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Tue Jul 04 04:34:27 UTC 2023","Tue Jul 04 04:34:29 UTC 2023","2083","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Jul 04 04:56:48 UTC 2023","Tue Jul 04 04:57:02 UTC 2023","13997","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Jul 04 04:34:08 UTC 2023","Tue Jul 04 04:34:12 UTC 2023","4055","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 04 04:45:46 UTC 2023","Tue Jul 04 04:46:48 UTC 2023","61794","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Jul 04 04:23:12 UTC 2023","Tue Jul 04 04:23:33 UTC 2023","20770","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 04 04:15:35 UTC 2023","Tue Jul 04 04:16:16 UTC 2023","40610","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Jul 04 04:34:42 UTC 2023","Tue Jul 04 04:34:46 UTC 2023","4615","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 04 04:53:11 UTC 2023","Tue Jul 04 04:53:11 UTC 2023","328","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Jul 04 04:13:30 UTC 2023","Tue Jul 04 04:13:40 UTC 2023","9948","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
